,b0,b1,b2,b3,b4,a_cz,tau_cz,phi_cz,a_he,delta_he,tau_he,phi_he,chi2,reg
782,384.39165321218996,114.4083908745604,0.4198365020156062,-4.602483555681229e-164,5.609488812279593e-166,1897836.9156666396,2178.820278092244,5.876143065058406,0.005884183937062182,53.79267922354152,566.4431500745027,3.839117372733942,0.0,0.0
783,450.2141317195318,106.94401626736074,0.626919240884738,2.713328551617526e-165,-3.815618275712146e-167,13820984.131639108,2156.989214281375,5.201706630977647,0.293342378916591,107.42730113020893,402.58333509066324,3.568048716991054,0.0,0.0
784,-100.6302233224995,161.00829668038665,-0.6906644535827681,-7.039335830437713e-16,9.990400547329195e-18,11304475.381454254,1729.057755423377,2.38020042587317,0.0017737870129384558,9.448019683849205,579.7794382929185,2.551870717225312,0.0,1.8995125637304847e-28
785,-49.134592791042586,155.81883658158154,-0.5604358488205973,0.0,0.0,5012892.605141394,2172.7734063664716,5.133186890996541,0.012122770006798704,55.94317179731891,551.482626241107,3.5900402187833382,0.0,0.0
786,450.2208959673103,107.19101704654992,0.616189443517026,3.0846974273316917e-177,-3.95226857876873e-179,4955434.0564316865,1724.7863419186863,6.070031571125696,12.138350011599249,127.56777886009469,741.0380003230703,4.554975909775186,0.0,0.0
787,507.8452069693702,100.89430130520903,0.78186026650697,-5.443123821340642e-172,6.453680569566272e-174,107074314.4489209,1907.6155205566365,1.0659282259324563,0.00011808873168944784,69.91286806173697,743.7425621123718,0.7532990901148481,0.0,0.0
788,-518.4973075624807,202.2156179186443,-1.6967603646063274,2.7345709953092836e-15,-3.480394165125059e-17,6233710.683472598,1936.137203080418,1.6068208981754495,0.0033768455604971485,8.432301981199842,511.9132340399982,5.015567193944774,0.0,7.490609625942558e-28
789,-93.71023964123098,157.74173315739307,-0.5547573179103736,5.426657103235053e-166,0.0,7804027.328772708,2126.994766397904,0.2927349795292322,1.3706390369828494,105.35813841357314,630.2907612820936,6.241925961969507,0.0,0.0
790,38.843228006492375,150.13017927703098,-0.4770547222061637,4.780440712713206e-17,-5.820571041879453e-19,7268402.848489466,1678.0213081042534,4.673575459829678,0.05010207553160788,63.35268543305123,288.08600611538407,0.8019812474805565,1.1803711845097384e-35,1.673960811007546e-31
791,111.5725337918439,141.17763329705144,-0.23186614373169914,1.158983881584979e-15,-1.3702763233085582e-17,2703516.6454590894,2419.284367849142,1.823517813807447,0.012493562221098244,56.70026175817778,620.2620247853699,1.7274703362636425,1.6108607551090697e-35,1.0597270950377566e-28
792,-250.73843961417674,172.06768622319163,-0.8820685957434324,-2.9390298724813296e-15,3.7849280807023424e-17,7408178.222138545,1742.535290552684,2.355160736885317,297.35512886695705,141.27468707549554,745.2943658831854,1.781680954708861,2.393317021689333e-34,9.943668840625042e-28
793,427.3235102305245,109.8083808812611,0.5457310179875604,-8.139985654852579e-165,1.10228972409462e-166,9891422.54790108,1738.194749628621,2.6875277756266094,0.017018305014163227,69.06877323516802,386.29901713090277,3.893631904950535,0.0,0.0
794,295.5227035378649,121.48089225198025,0.285842958529981,1.2124979916863795e-17,-1.2382391657042386e-19,6371259.7881740285,2157.0027551319217,4.850830483985701,0.012908931479428494,70.22241942625986,779.4020222958678,1.527532467087919,4.827916017707771e-36,4.8707590873130007e-32
795,413.97388714677356,110.23607797500998,0.5488661755230362,2.1037142902813764e-173,-2.4776289736328147e-175,1668233.4784084323,1914.7439817227312,2.4244650105835803,0.00033192302076453763,5.8579113182154865,1344.6233200917497,4.826506355486153,0.0,0.0
796,328.16342423612105,117.83362695843304,0.3831646519157995,5.969322813558558e-165,-5.087491034282862e-167,8759941.408437585,2251.7344118515366,1.3172985702184405,95.8603675661134,145.6869073389578,575.631560642175,1.7778069248612831,0.0,0.0
797,166.42224776027143,133.16580838685857,0.021094636500826422,-2.1541516806130965e-166,1.8496391760789945e-168,558382.9221694501,2028.2305469857781,1.2478238796369894,24.955987250455635,131.37880275690605,921.553344251215,3.210294693395764,0.0,0.0
798,465.876346926844,108.69877223199796,0.5211551638891222,0.0,0.0,1997543.2750747865,1883.622369691286,3.8152123960529107,0.11348261128418916,74.27748333064586,209.06790774628539,3.6955511424789655,0.0,0.0
799,-118.64438874269162,163.19187746645986,-0.7513882944685327,-6.120039695826076e-176,7.711743568329229e-178,6631985.524002723,1725.195359376566,3.234429379861396,0.0034341005821051556,28.02860580952574,492.6053031309242,5.727129901861112,0.0,0.0
800,468.16472810354054,104.5551973418966,0.6984575313419233,-7.59809132599959e-15,8.914355943914298e-17,18401753.33018799,1972.035777584829,5.2931775920813,0.00024372826365844484,110.77547232300918,516.5056303452722,5.495966822758352,0.0,4.804799801760446e-27
801,478.5524564871358,103.96543673244588,0.7043272249615463,-4.043174611952195e-174,6.317460331175305e-176,85774445.55394591,1926.761189018191,0.3315811947905267,4.7623364047501494e-08,18.754911054718615,805.2923213906645,5.506623746269178,0.0,0.0
802,605.0577612102393,91.52832950470085,1.0063227567375805,-3.447967556437799e-167,4.3109944982479083e-169,182722.81985878007,1991.3767098472981,5.870856986354887,0.0035591158092212675,51.78563131788399,907.0774430479285,0.012776953273752945,0.0,0.0
803,396.9954812031703,111.55306421152784,0.5260103793765472,-1.0174982068565723e-166,3.7096288791645866e-168,98219341.77987273,1898.7663448715077,1.453298194115495,0.0006330535683933099,85.74483347342678,550.0059042170761,5.569915512895259,0.0,0.0
804,365.80787226951696,116.29002072103329,0.3709690222368555,0.0,1.3248674568444952e-169,7688664.403194405,1695.6305478381369,4.652697139949758,0.0012288580861069057,22.40940976959544,524.0114197017955,6.140265353714538,0.0,0.0
805,488.5690524906116,102.67464861693821,0.7405539016203547,2.050114512051617e-17,-2.4132885476949403e-19,33481226.847806912,1962.7192034171362,5.577206623917976,0.02137523928136889,85.79232197856618,549.9717509077656,0.8414616346408493,2.615373737305342e-36,3.4133905103889177e-32
806,-80.28343228322495,159.37637742038729,-0.6622159934975118,-1.0174982068565723e-166,5.299469827377981e-169,10127260.698905872,1639.100070785167,5.986476871067538,0.0019657393654164265,15.978094500876564,665.4572169602817,5.613300934037247,0.0,0.0
807,588.5816039776528,96.0968995283416,0.8321666717238991,3.70163691279803e-177,-3.8558717841646146e-179,5320190.805218523,2143.026652516509,0.20697850901083203,0.944100181144496,98.57547460839837,464.7046967243249,1.4913304367576146,0.0,0.0
808,110.94180382840108,141.47371959564384,-0.2448037734415332,-2.170662841294021e-165,0.0,5470362.534236996,2476.678953149068,1.212370192353529,0.002069323417846451,23.93749235182243,543.5483029407175,4.669187400435527,0.0,0.0
809,324.2862371230056,119.53623051131294,0.3137223263831515,-1.233251312315446e-16,1.4876624367138163e-18,9702574.637085037,1618.9164168115872,0.5851967997789309,0.017457161515221375,69.90368788653325,743.9316992665465,4.006822358005917,2.9880821910206556e-36,1.1120281680712159e-30
810,382.1864304634577,113.41201409293173,0.4727596004449384,-6.266952321957845e-17,8.810196945949904e-19,70421768.89899428,1912.0558199047596,0.9967237256962589,1.8967132747016324e-05,44.86946388281855,600.6777345299837,4.248204207953356,8.663519309712012e-36,1.3535422350216689e-30
811,-183.14752770777264,168.58556694525362,-0.8650145304189877,-9.397222242623266e-175,1.0765594021387604e-176,7326067.943335363,2021.5681074167283,4.847727060402189,0.006652611365982642,44.12806348842276,679.7393706984361,5.211327952808554,0.0,0.0
812,140.60865125344128,135.63574095713398,-0.036123954141089654,-2.0729166711668968e-175,1.6657366107591135e-177,8664406.479653027,2430.6650397641365,1.9074358436856613,64.73046425821984,137.25283901278664,720.7921514063331,3.6592447016836838,0.0,0.0
813,393.2527185578224,111.91666774603425,0.5179964789156483,-9.90961965364293e-17,1.1403414688658308e-18,96315898.0187609,1889.8602848593027,1.7211251525652467,0.044735634691723286,103.28524047874593,764.8686953431616,2.7304023031719167,6.561183694135599e-35,9.727995002117566e-31
814,476.65117142021626,103.2047657118672,0.7425385213784959,2.7036341572670803e-16,-3.3898167867736753e-18,18102324.32585869,2028.818565000839,3.3736103365820007,278.28279614469136,147.51857336328533,812.4481977334154,5.491736119192631,1.6986573970447283e-34,6.287147468711293e-30
815,86.80595199413811,142.48467898665453,-0.23855323879622553,2.9887570482379763e-16,-4.02752996012329e-18,2737199.7276796685,2401.43634288144,3.11322911089861,0.010268403326402796,59.05620048706445,657.1531151300327,6.131083352400176,1.2417269256466176e-35,1.8435150233636394e-29
816,162.54382879172934,133.15601942186638,0.030949061826107602,-5.087491034282862e-167,7.949204741066971e-169,6146286.874295371,1879.4112405306844,3.965155488732752,3180.1704537870473,159.7905905703137,846.0579380826332,4.554791277717239,0.0,0.0
817,515.6144376432463,99.59185334350245,0.825965705679803,0.0,0.0,68339900.70792152,1906.7181628659896,1.206033495382023,8.85892177676425e-08,25.363228702847536,626.7793529776956,5.1623168641283534,0.0,0.0
818,42.130407995887694,147.08536256289378,-0.35671725911172764,2.1392133234403465e-16,-2.4876469542240652e-18,11521458.220712947,1721.3136720724547,3.1881159778029833,0.0011846479753911464,23.46854548996498,575.2711580769942,3.0877717327795082,4.054400799856228e-35,4.1011028342914174e-30
819,602.6020968458002,91.84852776570713,0.9981006698764497,-7.578241853150513e-167,1.300026192028661e-168,62672382.75797321,1961.466949097612,5.477789228799143,5.03770128124906e-08,25.387323405132715,626.8213193792677,5.375810738441075,0.0,0.0
820,94.85919863285604,140.42591077682093,-0.15938487644080981,-1.263492066235061e-175,2.961309530238424e-177,4809701.894495443,2329.3848098946846,2.667806530898414,0.11261666782160429,85.85671772361682,682.6816100152606,4.298043721295131,0.0,0.0
821,317.6013270038778,120.24844740813933,0.29436469052961933,1.396145326022729e-165,-1.698198027813713e-167,9847281.56896847,1632.8359110980532,0.1644915232958084,1919.874166067471,158.6088829235203,640.2628947671427,1.3974587453716518,0.0,0.0
822,529.5975851569432,98.83755798333682,0.830292693626913,-1.5549614773835328e-16,1.8591760587799665e-18,86073647.18550295,1944.0415598999793,6.08254387456334,5.142347699283474e-05,44.26400614973092,531.9972053289388,1.0133337968114757,7.664265340139248e-36,1.8053041126376715e-30
823,103.37512312769735,140.26066880655017,-0.17398431980196835,9.01572304382679e-167,-1.078524914087472e-168,2812429.829430128,2040.223038009733,3.167396836271161,48.4287733177909,137.9763990190067,707.242095438155,3.457864790411488,0.0,0.0
824,574.6872917716958,95.41763676403222,0.8907185691408369,-1.3248674568444952e-169,0.0,8046878.747213007,1958.554912960391,0.9317294366929225,81.1302256587741,139.66040297932759,590.6540735917238,3.478197582038106,0.0,0.0
825,1160.5234689755187,39.417617397117596,2.2171477829884854,1.4795814489701306e-16,-1.7293732416939042e-18,15249233.764014123,1460.518555999628,0.5220814292891376,0.03169683926154084,61.452923611980204,469.5569192000077,2.532171315766668,1.1167344118301999e-35,1.8774355931065407e-30
826,381.2499302519863,113.96105780060677,0.44735023009577096,1.9742063534922827e-177,-1.542348713665846e-179,3148754.738828187,2282.3258307018937,2.576415917008023,1.0453368707358708,111.4258549237972,721.4432826586404,5.189534360160644,0.0,0.0
827,298.91132382413133,121.31071581192725,0.2849847640851001,-2.6887506010752795e-172,3.232392740152333e-174,6031749.922013686,2330.754937598903,5.624040484069447,50.31072486797181,141.02011000566384,566.6740159459009,2.495661471442613,0.0,0.0
828,90.99343039721444,142.16851107239182,-0.23221389361041941,2.4419956964557736e-165,-2.75572431023655e-167,78203.09688940721,2570.490074099814,3.553760300231267,0.009451664620896293,51.660079221595545,591.0312927295807,2.078109408033134,0.0,0.0
829,501.55978444987795,102.06246719662556,0.7411869629481177,2.653562832718171e-16,-2.6610350388466385e-18,17709542.328520264,2142.849234383503,5.651102420594459,8.937837296198225e-06,38.2088295003047,748.5771837199856,4.850358502882958,7.836732024330071e-34,2.702843653318143e-29
830,-83.10614728093904,156.98880526881712,-0.5393749013296093,1.7229179973911888e-169,-1.6369171464108332e-171,131018640.68609037,1861.966053402317,5.749527271540042,0.1617739002040193,85.86156521578454,550.1929843035125,2.8369200903584932,0.0,0.0
831,315.58381744398855,120.08135022624724,0.3077572349459094,-1.4045402710525414e-18,1.6416631435495517e-20,4012109.708351645,1990.2040899857082,5.5437941036087395,3.7830116355331977,121.47509952374935,595.3226663639074,2.7667657719216123,0.0,1.6918261234962102e-34
832,264.8746931813048,127.70843884901413,0.06090613681776499,6.210316203958571e-171,-1.1320888913466146e-172,5657978.470927701,2223.439941987722,2.3049766694714666,0.003103281562733443,27.16680536526035,429.9024483958278,2.748283465721464,0.0,0.0
833,221.20882183293358,129.50950106820954,0.0729597837805354,2.974967879474425e-170,-3.467338102765566e-172,4769688.940214842,2175.2104901856824,2.7539778650381876,0.017158027615268353,70.73851235158018,740.548465469098,3.1389146607164142,0.0,0.0
834,554.0594499402405,96.44980204812431,0.8895733505043735,1.2290394309396453e-16,-1.6407031512568066e-18,53379746.6044919,1949.590580541612,5.896378247741219,0.00014145064199334962,100.41615629913167,842.448786980652,2.6552320463601,9.952064981566102e-35,2.7620604464982264e-30
835,446.4275538039974,107.24345366176142,0.6186231478916838,-7.88419049330678e-173,7.580952397410365e-175,6078253.419158641,1867.248691560275,4.145712088339936,5060.449152432625,165.14894494609212,579.1701123000576,3.2961606806914165,0.0,0.0
836,180.4164792634963,131.79688629457462,0.055280711388292485,-1.4857087333841522e-172,1.331540491481998e-174,6724047.564625203,1856.5423168940285,4.168592901590644,691.7596557131923,150.26708692814168,830.1514104700037,5.146432791900766,0.0,0.0
837,177.80618147401302,132.59696977250624,0.02236196715185856,1.3581176815374909e-14,-1.7575251941983677e-16,314973324.2755278,1876.9065980843536,2.161070146008873,1.3220776552996825e-05,44.25469935940948,532.4078751772867,1.090555407933536,2.206404274025876e-34,2.2557297693537114e-26
838,290.4458779372668,122.46538127387693,0.25014801691361893,-6.169394854663383e-178,1.2531583298534997e-179,2151363.0728784115,1929.7172934202058,5.160660401741989,0.005858572111165118,61.95463645881931,866.3037943034467,5.602107832394778,0.0,0.0
839,287.4200456733285,121.77656380764992,0.28857674372761666,2.8547181464571865e-15,-3.4247585712208005e-17,6708348.334683943,2359.2180866268095,4.294404734010305,8.915758232385992,123.35620828532288,601.7073291938219,1.4172926107061847,0.0,6.021201114916579e-28
840,676.0839985420378,86.57571350634882,1.0760390704394094,-2.558460468833444e-16,2.7231153964984748e-18,151621369.47045556,3034.174099142038,1.7732035674122155,0.027238133020975983,50.6468142492136,830.5210624390306,4.791695567599239,2.097648954168457e-33,1.487677046357081e-29
841,340.5888627402596,116.98415291445905,0.3959814694886244,0.0,0.0,163813249.89759287,1883.4628096980784,1.926953637654707,4.215139663907679e-06,44.25971407953154,532.0925116246551,1.6036107917709261,0.0,0.0
842,144.632412462877,138.39859512489252,-0.17515247356697033,1.3439733169931245e-16,-1.812945482494164e-18,6056299.589415036,2234.6635220832245,2.9154635928639827,0.0026885786197372455,23.946019152862714,483.1318163458893,0.5518179691213342,5.9477399048413625e-36,3.776900425976448e-30
843,391.3944841611218,112.91085856705072,0.47608870241062257,0.0,0.0,561681.9653727255,2380.637859430731,3.208809121744728,0.1687746480429929,92.3555277918488,1436.3702711907333,1.0818255019881349,0.0,0.0
844,-403.7216967337017,186.57995452357588,-1.225356053435207,-1.7037727564005175e-16,2.600627847526768e-18,20943753.892124306,1302.080287380966,6.0598688616387,12411.975502962398,162.71373904088492,680.2679425946102,4.01697800175015,6.942138209531698e-35,2.2795996398453474e-29
845,-537.6454681156304,197.84679482227205,-1.457432006556942,1.2938158758247024e-172,-6.064761917928292e-174,10519920.478729943,1654.5946576621193,5.697506341986909,22.318630842429542,121.10049618762038,487.6640541044382,4.409201317677459,0.0,0.0
846,473.89790734487525,104.35405759838291,0.6921522588667255,5.299469827377981e-169,-1.4490737809236667e-170,15421995.734245198,1773.5050565851113,2.213199393206807,4658847.510323554,203.14921055069746,1399.225079603892,1.5539265730692655,0.0,0.0
847,407.30495825961805,110.36808883749644,0.5587637322254452,-3.2559942619410315e-165,3.709628879164587e-167,109290843.69213055,1879.0041609976054,2.084194108531099,9.428693928382314e-08,44.26134554202483,531.9872356229196,1.444139738716405,0.0,0.0
848,475.06217540989525,104.16970757748702,0.70005560370667,1.3578104985219787e-17,-2.0046493852253494e-19,38544135.34311171,1967.9869725653434,5.3245015262867215,0.004784115126782755,69.02423802156531,738.2931086618735,4.448124398236394,7.61698328669304e-36,1.064228593608883e-31
849,416.88986782404294,109.56611554819646,0.5781485315044929,0.0,-5.053968264940244e-175,22275054.82164309,2037.087651847245,3.043685521956835,1.1939810628672207,110.77240789450585,516.2913359905174,4.955629827566554,0.0,0.0
850,349.17873564192524,116.45232988514428,0.4042574926148638,-2.2481103474839892e-65,2.522787328945259e-67,17400679.807322282,1729.7013217093834,3.9433233747300314,328458892.9956289,211.8574502348596,1725.9448587258148,3.6393685992343094,0.0,6.550864214508531e-128
851,396.515649197535,111.5190106475551,0.5301282795429766,1.2511891691390675e-15,-1.4194375314690106e-17,87523991.02949578,1892.4097932262177,1.6708074454385837,2.455538867711625e-07,25.3653251145254,626.6741244518195,5.163751970432048,8.902418615727738e-35,1.8008723307468333e-28
852,772.3033842107247,78.49930055596377,1.2417302907801824,1.3566642758087631e-166,-2.1197879309511924e-168,10000945.247162227,1489.7637541586491,5.308803879142413,0.011873249096994158,47.95384903067841,339.0604270967465,0.4731399631477222,0.0,0.0
853,-195.10418490233903,170.5512968749822,-0.9328561986252838,3.534467464043159e-16,-4.709169341607449e-18,7781085.141209082,1813.6873514852784,6.0839145204905085,0.001844436676653527,5.263483742909098,676.403004741757,5.528091385601574,1.3602616679149689e-33,2.2274229429565962e-29
854,-50.67506917614269,153.53572372555774,-0.4543860087811856,-1.819374381601929e-15,1.7643649544582832e-17,11825198.849107033,1617.2788514669173,1.1204120628881782,40840.067440784966,174.3776244582221,134.65037690110586,3.2021343630065715,1.4930873869718895e-33,1.6231027568007267e-27
855,201.35979579379344,130.47782669611124,0.07304533428174531,-1.3879642694767143e-166,1.5395115106438134e-168,25361354.093302723,1853.3384206212434,5.651785646449355,0.0005837339538744053,30.77060081125443,629.3814037116721,5.848712955404147,0.0,0.0
856,421.94317967655576,108.57166316391809,0.6126464395110768,-1.656084321055619e-169,2.5876317516494047e-171,136888236.79494712,1877.4447938118653,2.172305548343676,5.74261138588753e-07,30.298814280813936,624.8241736663089,6.136124992594681,0.0,0.0
857,519.281141026929,99.16326457098789,0.83774699489999,0.0,0.0,78310808.38826613,1916.1770180421456,0.7728465698126143,1.9012899637422893e-10,30.42518320006145,623.3328901766545,6.076661676275239,0.0,0.0
858,436.6670278181012,107.28285923899372,0.6371214632210279,1.5898409482133943e-168,-1.656084321055619e-170,134268773.6672686,1877.6409876761186,2.194304938602121,0.0021009427581559965,74.6580881989196,819.7806616395964,5.8601316630098115,0.0,0.0
859,-24.397384887447803,152.7254746851264,-0.47121290412914346,-6.511988523882063e-165,1.3566642758087631e-166,5423459.890981134,2662.669487154484,1.9129348163397486,0.06526601791128005,77.420653436879,560.8503010406229,2.947036247420126,0.0,0.0
860,436.95730438874847,107.88168992140616,0.6093164419995483,-2.252870866991222e-165,2.5244159079566098e-167,14317579.454151344,1621.7873692829094,0.9947426041072429,13804.328416901519,243.37247243793152,642.6980357616659,1.7769352867940216,0.0,0.0
861,16.482362433461002,146.7723418353146,-0.28679597047485916,6.937253852591085e-16,-6.5471709017536424e-18,7832458.489227924,1928.4213798197013,1.9131837824500924,210.25677045666242,140.72311500499,707.5803244074087,2.8721699754108183,3.447015358260986e-35,2.815833240538233e-28
862,148.09846836286624,138.0346164418519,-0.1683209539338666,2.246139812117713e-15,-2.6702053639179946e-17,5712063.3770439215,2350.7222517752134,5.679605383629922,0.002469579275597241,23.50659772019909,514.2733328879474,5.926387345911599,2.006866298483552e-34,3.8603703448738354e-28
863,968.7358245531144,76.02207988412391,0.9965211169809687,1.3846320944114102e-15,-1.735165513340098e-17,9939136.094331423,1604.0146569009626,0.914481396147611,0.26982494794940554,63.719155676846135,175.1309616051507,5.294935190871723,1.562657632727723e-35,1.6415693069729654e-28
864,361.2100696706597,114.83954512795506,0.452067017202464,-1.7878412737226112e-173,2.0778521870506275e-175,14632901.112754835,1601.4468419059187,1.4749157330072364,4102322.923650372,201.78638742067116,1008.8340560658507,5.406452827350655,0.0,0.0
865,308.62382101993364,120.74405426844413,0.2917654253882184,7.896825413969131e-177,0.0,10800884.668425148,1533.300676755364,4.2018887345903195,1703056.0444324696,191.08992117550278,1510.1997215603517,4.413972166276345,0.0,0.0
866,117.0381158498755,139.35224297192906,-0.15791100594346855,1.9413005383563414e-15,-2.5451564607312244e-17,8777099.722754717,2382.64629414038,3.2299691029312,40.68737785431283,137.16495688095654,717.4927982700389,4.348320724114239,3.238386026703646e-33,5.4472051643204585e-28
867,406.9283825306365,110.94117070317337,0.5327944902145498,-4.89538525304041e-167,3.933200262507095e-169,9515125.282585494,2055.4509664237717,2.359299606794266,263.7457189604731,159.76074167848478,703.7207804626184,5.006905309728547,0.0,0.0
868,82.78190083314993,142.24490208746377,-0.21969439352550285,2.496810601607931e-16,-2.8644190836623794e-18,5748559.985111676,2465.662100994906,0.21583043504412913,76.61084147035385,136.98938250579076,644.650000630126,0.36386892967793383,3.9424188955961615e-34,6.370473204968749e-30
869,350.435600995889,114.89661864793607,0.47148136578740485,-3.9484127069845653e-177,3.084697427331692e-179,9980101.538642803,1722.4347710464563,3.25122628785142,423.59893503732303,146.3841758420144,579.8772661342714,0.463566674213886,0.0,0.0
870,308.1355517791222,120.53189445514356,0.3002295533327835,3.312168642111238e-170,-2.587631751649405e-172,186111345.55083314,1889.0598612554884,1.7156683181407015,0.0015666940575148854,103.26757909796511,764.9546172883938,4.824134690783442,0.0,0.0
871,-276.9176041092947,177.71829313038398,-1.0788341449112582,-1.604525901059482e-16,1.934966809431148e-18,10687706.683441926,1608.731278297989,1.007192897616056,0.01156138505826497,44.75697838759047,467.7916659328271,0.0677860560760255,3.940030845759109e-35,1.8830189549613717e-30
872,166.09963572174297,135.33710514023835,-0.07796083314193457,0.0,2.0215873059760975e-174,516503.7845885689,1942.7590019487502,3.735323016876759,0.00428176025724876,46.02823238273061,514.2292756291367,5.382010969615912,0.0,0.0
873,-206.9589547518856,172.03661346034394,-0.9759571961671237,2.74313701858955e-15,-3.5056905132903236e-17,5318537.087054313,1986.2254234007082,5.956595526692585,0.002199353262516656,7.06069510742177,677.8882248023082,5.535339393515864,2.2685546106025803e-34,7.901235305740386e-28
874,-175.122012789903,167.43030493906357,-0.8263444564395013,-5.570390670627592e-17,2.0720425380164068e-18,8066954.282356352,2109.5221259163422,1.034234723169135,0.198142504019002,84.2662140771635,549.0790330621292,3.4518495258950295,8.92737071080556e-33,1.4016195205647896e-28
875,-106.4599684588126,160.88143208315583,-0.6739620722113727,3.044716900934598e-16,-3.3189528808760257e-18,4916612.663043301,1877.6662354460493,3.6579368981910934,0.017696426333800103,63.31355316344716,916.2364295481981,2.9454371668657577,1.0360898508543968e-33,1.649493684747538e-29
876,270.44476728723583,124.80661543256593,0.1862988534043765,-1.7365302730352168e-164,2.0349964137131447e-166,15969208.225940805,2045.6953804090713,2.741799565498271,0.16831576773522963,85.5708914268592,549.9278421453893,4.148153689577415,0.0,0.0
877,-135.22825222455273,164.63711492719804,-0.783118229986724,-2.2833415253888828e-17,2.4658814831681603e-19,7822107.229286299,1833.1379918780744,5.239236594790949,0.009382655789498887,48.00461563295824,538.1285618688906,4.1107248718393015,1.3464759403597214e-35,1.0230861458982843e-31
878,332.4702351057461,119.39544239095424,0.3007640858022912,4.732873657982252e-18,-5.929363023315154e-20,4148254.549159662,2147.8446485031304,0.0027719826993566343,0.028594685985259164,71.08001492684572,550.5242608939166,4.3089556803937885,4.916753838930549e-38,1.913177526187581e-33
879,53.939271385787116,143.89292277287598,-0.2329852472350932,-1.5081041302581687e-171,6.363854180482373e-174,23448.677858436407,2064.8801488518448,6.052337461087843,304.01056640578906,145.64351428478443,843.3810529156015,5.039369404343911,0.0,0.0
880,328.0760217600202,119.69623139687036,0.29772012065118314,3.4303809598281904e-172,1.480654765119212e-176,4848531.637821824,2369.58726714435,4.85214737884257,0.10077048442151881,86.94485919701796,523.6415566510432,5.6692785137438,0.0,0.0
881,940.2579039175922,60.29091941729843,1.7304845891897755,-3.1587301655876523e-176,0.0,28565693.902825054,1520.9137996336185,5.156552620463671,0.03308648682801496,67.30226809083592,741.205268550444,5.0879174138978245,0.0,0.0
882,177.78765420379094,133.48508409386955,-0.01636960368093339,-2.4944880043624158e-15,3.3130803140857594e-17,5837937.657579051,2465.5833285391636,0.018076986969870035,0.24450655937822005,91.62408821633649,435.32527901449055,1.1541731191082538,0.0,1.064891542984444e-27
883,153.43551343404772,135.59611727993914,-0.06238076058971803,0.0,-6.624337284222476e-170,12925.16287939248,2139.121656503593,3.7083807421016246,0.0014302894813554535,30.085973080624104,941.2930431805062,2.413069133575552,0.0,0.0
884,108.40282480427025,139.36898035593842,-0.14033190302056836,6.13071140916287e-16,-6.80220411577143e-18,6249187.302551423,2438.852428376541,1.7135707186676807,0.23964447645448006,92.65347943505814,832.3151422037108,0.16233878933256485,2.6491036105104027e-34,5.520926080669833e-29
885,-344.755334148784,187.399020525693,-1.3899126577386374,1.237728733271775e-15,-1.47883221499859e-17,6452242.000991739,1890.131306538524,3.104230135368006,0.003522817940471004,11.044653150133685,504.8349467552717,5.677512581041007,1.2421596629795672e-34,1.1467833141548564e-28
886,-585.5521464689801,209.09769874539342,-1.876109019031961,2.340214427154631e-15,-2.6598610069175e-17,6110972.487628406,1623.8685418093655,0.1436458687995028,0.0029720484674911813,6.9127705307800085,651.3499814320131,6.215852859144256,5.0645841201504685e-39,6.174479544832382e-28
887,347.593026360894,115.95316102915086,0.4302030133513104,1.695830344760954e-167,0.0,19450609.817458354,1842.2225999912432,5.985093756806009,94632422.16728526,209.40636397619596,1528.4468702284062,0.8801932476191219,0.0,0.0
888,273.38335630426366,124.53996755064834,0.19401301782617442,-4.341325682588042e-165,1.3566642758087631e-166,4535441.442227484,2098.8054893666063,2.2199765709052883,0.012902425971618803,62.945023477165506,341.89280370229113,5.290627748129326,0.0,0.0
889,-734.197609839917,213.3356361684483,-1.761350898215721,0.0,0.0,2547316.6346974364,1867.5679680607823,4.058962313928783,11.951018390711795,111.72484927747959,237.4655364705322,0.013723753501516,0.0,0.0
890,346.7716051111122,120.4503426266521,0.23168029826590625,-1.2975842777853446e-16,1.450727389620529e-18,5228633.223974,2035.0359935051529,3.8976004931788744,1.1004743589260857,95.61729877936469,255.67434567034422,1.6837942703259827,1.7648382188654434e-34,2.2737482353695006e-30
891,354.7499582596871,116.31018814297646,0.39940348090632327,-6.6308063636016e-171,8.389587319800804e-173,13221053.746737054,2245.503956329609,2.50370331239119,8120.130634404712,175.45114914304656,705.8288371701724,0.1910238125533663,0.0,0.0
892,-60.62754336012629,153.8826815539087,-0.44883654168036163,6.224543330534651e-16,-7.540153388364546e-18,6887622.638731345,2185.5231691946333,4.2743470932108325,1398.9753959758013,152.27758230509772,634.8860654759251,5.369539102326943,1.4645923862289606e-35,2.8264601832882365e-29
893,-826.1793385932328,232.5288557347152,-2.43599069771233,1.711636908477809e-174,-3.061562196626704e-176,4786742.690177238,1706.0197919967163,3.491452936951461,0.0074699752350508635,30.193604267919987,498.19289089798616,5.387633284882066,0.0,0.0
894,365.679985312835,114.87771243669413,0.4406743862748698,2.587631751649405e-172,0.0,10848586.433492066,1799.134914865832,1.0178372059553205,0.01512014566933222,92.70061691182357,832.8345655644729,0.6151372487844311,0.0,0.0
895,351.07010185020397,116.63155936274717,0.3897002172425903,5.17526350329881e-172,-1.2129523835856585e-173,15781454.953775369,2028.0926181284026,3.527041056067313,0.9363823866704348,110.7622630497051,516.301151314658,5.173879898361309,0.0,0.0
